10/08/2012 04:45:00,0.0,0.0,0.0,0.47058,0.0,3.38206,0.0,0.0,0.0,0.0
10/08/2012 05:00:00,0.0,0.0,0.0,0.47098,0.0,3.37967,0.0,0.0,0.0,0.0
10/08/2012 05:15:00,0.0,0.0,0.0,0.47098,0.0,3.34731,0.0,0.0,0.0,0.0
10/08/2012 05:30:00,0.0,0.0,0.0,0.47058,0.0,4.90946,0.0,0.0,0.0,0.0
10/08/2012 05:45:00,0.0,0.0,0.0,0.47058,0.0,4.91629,0.0,0.0,0.0,0.0
10/08/2012 06:00:00,0.0,0.0,0.0,0.47098,0.0,4.93525,0.0,0.0,0.0,0.0
10/08/2012 06:15:00,0.0,0.0,0.0,0.47058,0.0,4.94014,0.0,0.0,0.0,0.0
10/08/2012 06:30:00,0.0,0.0,0.0,0.47098,0.0,4.90655,0.0,0.0,0.0,0.0
10/08/2012 06:45:00,0.0,0.0,0.0,0.47058,0.0,4.926,0.0,0.0,0.0,0.0
10/08/2012 07:00:00,0.0,0.0,0.0,0.47058,0.0,4.85214,0.0,0.0,0.0,0.0
10/08/2012 07:15:00,0.0,0.0,0.0,0.47098,0.0,4.96154,0.0,0.0,0.0,0.0
10/08/2012 07:30:00,0.0,0.0,0.0,0.47058,0.0,4.89574,0.0,0.0,0.0,0.0
10/08/2012 07:45:00,0.0,0.0,0.0,0.47098,0.0,4.9109,0.0,0.0,0.0,0.0
10/08/2012 08:00:00,0.0,0.0,0.0,0.47098,0.0,4.88696,4.10945,0.0,0.0,0.0
10/08/2012 08:15:00,0.0,0.0,0.0,0.47098,0.0,4.93878,4.16434,0.0,0.0,0.0
10/08/2012 08:30:00,0.0,0.0,0.0,0.47145,0.0,0.0,3.99672,0.0,0.0,0.0
10/08/2012 08:45:00,0.0,0.0,0.0,0.47098,0.0,0.0,4.07964,0.0,0.0,0.0
10/08/2012 09:00:00,0.0,0.0,0.0,0.47098,0.0,0.0,4.06999,0.0,0.0,0.0
10/08/2012 09:15:00,0.0,0.0,0.0,0.47098,0.0,0.0,4.18434,0.0,0.0,0.0
10/08/2012 09:30:00,0.0,0.0,0.0,0.47098,0.0,0.0,4.08457,0.0,0.0,0.0
10/08/2012 09:45:00,0.0,0.0,0.0,0.47098,0.0,0.0,4.19739,0.0,0.0,0.0
10/08/2012 10:00:00,0.0,0.0,0.0,0.47058,0.0,0.0,4.21782,0.0,0.0,0.0
10/08/2012 10:15:00,0.0,0.0,0.0,0.47098,0.0,0.0,4.31344,0.0,0.0,0.0
10/08/2012 10:30:00,0.0,0.0,0.0,0.47058,0.0,0.0,4.42819,0.0,0.0,0.0
10/08/2012 10:45:00,0.0,0.0,0.0,0.47098,0.0,0.0,4.64873,0.0,0.0,0.0
10/08/2012 11:00:00,0.0,0.0,0.0,0.47098,0.0,0.0,4.77423,0.0,0.0,0.0
10/08/2012 11:15:00,0.0,0.0,0.0,0.47058,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 11:30:00,0.0,0.0,0.0,0.47098,0.0,3.43517,0.0,0.0,0.0,0.0
10/08/2012 11:45:00,0.0,0.0,0.0,0.47058,0.0,3.44204,0.0,0.0,0.0,0.0
10/08/2012 12:00:00,0.0,0.0,0.0,0.47098,0.0,3.43885,0.0,0.0,0.0,0.0
10/08/2012 12:15:00,0.0,0.0,0.0,0.47058,0.0,3.46546,0.0,0.0,0.0,0.0
10/08/2012 12:30:00,0.0,0.0,0.0,0.47098,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 12:45:00,0.0,0.0,0.0,0.47098,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 13:00:00,0.0,0.0,0.0,0.47098,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 13:15:00,0.0,0.0,0.0,0.47058,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 13:30:00,0.0,0.0,0.0,0.47098,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 13:45:00,0.0,0.0,0.0,0.47058,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 14:00:00,0.0,0.0,0.0,0.47098,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 14:15:00,0.0,0.0,0.0,0.47058,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 14:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 14:45:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 15:00:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 15:15:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 15:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 15:45:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 16:00:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 16:15:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 16:30:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 16:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 17:00:00,0.0,0.0,0.0,0.47192,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 17:15:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 17:30:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 17:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 18:00:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 18:15:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 18:30:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 18:45:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 19:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 19:15:00,0.0,0.0,4.91231,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 19:30:00,0.0,0.0,4.55548,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 19:45:00,0.0,0.0,4.09584,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 20:00:00,0.0,0.0,3.65843,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 20:15:00,0.0,0.0,3.3612,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 20:30:00,0.0,0.0,3.4257,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 20:45:00,0.0,0.0,3.47717,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 21:00:00,0.0,0.0,3.47785,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 21:15:00,0.0,0.0,3.42941,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 21:30:00,0.0,0.0,3.7259,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 21:45:00,0.0,0.0,3.69242,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 22:00:00,0.0,0.0,3.8127,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/08/2012 22:15:00,0.0,0.0,0.0,0.47312,0.0,1.73012,0.0,0.0,0.0,0.0
10/08/2012 22:30:00,0.0,0.0,0.0,0.47229,0.0,1.32518,0.0,0.0,0.0,0.0
10/08/2012 22:45:00,0.0,0.0,0.0,0.47229,0.0,3.32863,0.0,0.0,0.0,0.0
10/08/2012 23:00:00,0.0,0.0,0.0,0.47229,0.0,3.37452,0.0,0.0,0.0,0.0
10/08/2012 23:15:00,0.0,0.0,0.0,0.47229,0.0,3.34602,0.0,0.0,0.0,0.0
10/08/2012 23:30:00,0.0,0.0,0.0,0.47229,0.0,3.36878,0.0,0.0,0.0,0.0
10/08/2012 23:45:00,0.0,0.0,0.0,0.47229,0.0,3.42084,0.0,0.0,0.0,0.0
10/09/2012 00:00:00,0.0,0.0,0.0,0.47312,0.0,3.4103,0.0,0.0,0.0,0.0
10/09/2012 00:15:00,0.0,0.0,0.0,0.47229,0.0,4.8875,0.0,0.0,0.0,0.0
10/09/2012 00:30:00,0.0,0.0,0.0,0.47273,0.0,4.91107,0.0,0.0,0.0,0.0
10/09/2012 00:45:00,0.0,0.0,0.0,0.47273,0.0,4.82689,0.0,0.0,0.0,0.0
10/09/2012 01:00:00,0.0,0.0,0.0,0.47229,0.0,4.87835,0.0,0.0,0.0,0.0
10/09/2012 01:15:00,0.0,0.0,0.0,0.47229,0.0,4.79363,0.0,0.0,0.0,0.0
10/09/2012 01:30:00,0.0,0.0,0.0,0.47229,0.0,4.88441,0.0,0.0,0.0,0.0
10/09/2012 01:45:00,0.0,0.0,0.0,0.47273,0.0,4.57108,0.0,0.0,0.0,0.0
10/09/2012 02:00:00,0.0,0.0,0.0,0.47312,0.0,4.73425,0.0,0.0,0.0,0.0
10/09/2012 02:15:00,0.0,0.0,0.0,0.47229,0.0,4.83113,0.0,0.0,0.0,0.0
10/09/2012 02:30:00,0.0,0.0,0.0,0.47229,0.0,4.76921,0.0,0.0,0.0,0.0
10/09/2012 02:45:00,0.0,0.0,0.0,0.47273,0.0,4.81011,0.0,0.0,0.0,0.0
10/09/2012 03:00:00,0.0,0.0,0.0,0.47273,0.0,4.94574,0.0,0.0,0.0,0.0
10/09/2012 03:15:00,0.0,0.0,0.0,0.47229,0.0,1.74655,0.0,0.0,0.0,0.0
10/09/2012 03:30:00,0.0,0.0,0.0,0.47273,0.0,1.66464,0.0,0.0,0.0,0.0
10/09/2012 03:45:00,0.0,0.0,0.0,0.47312,0.0,1.68543,0.0,0.0,0.0,0.0
10/09/2012 04:00:00,0.0,0.0,0.0,0.47312,0.0,1.66988,0.0,0.0,0.0,0.0
10/09/2012 04:15:00,0.0,0.0,0.0,0.47312,0.0,1.70556,0.0,0.0,0.0,0.0
10/09/2012 04:30:00,0.0,0.0,0.0,0.47229,0.0,1.71955,0.0,0.0,0.0,0.0
10/09/2012 04:45:00,0.0,0.0,0.0,0.47229,0.0,1.69809,0.0,0.0,0.0,0.0
10/09/2012 05:00:00,0.0,0.0,0.0,0.4719,0.0,1.77786,0.0,0.0,0.0,0.0
10/09/2012 05:15:00,0.0,0.0,0.0,0.47229,0.0,1.74474,0.0,0.0,0.0,0.0
10/09/2012 05:30:00,0.0,0.0,0.0,0.47273,0.0,1.71023,0.0,0.0,0.0,0.0
10/09/2012 05:45:00,0.0,0.0,0.0,0.47229,0.0,1.81265,0.0,0.0,0.0,0.0
10/09/2012 06:00:00,0.0,0.0,0.0,0.47312,0.0,1.75863,0.0,0.0,0.0,0.0
10/09/2012 06:15:00,0.0,0.0,0.0,0.47229,0.0,1.75279,0.0,0.0,0.0,0.0
10/09/2012 06:30:00,0.0,0.0,0.0,0.47312,0.0,1.78143,0.0,0.0,0.0,0.0
10/09/2012 06:45:00,0.0,0.0,0.0,0.47229,0.0,1.86678,0.0,0.0,0.0,0.0
10/09/2012 07:00:00,0.0,0.0,0.0,0.47229,0.0,1.87021,0.0,0.0,0.0,0.0
10/09/2012 07:15:00,0.0,0.0,0.0,0.47229,0.0,1.84745,0.0,0.0,0.0,0.0
10/09/2012 07:30:00,0.0,0.0,0.0,0.47229,0.0,1.84293,0.0,0.0,0.0,0.0
10/09/2012 07:45:00,0.0,0.0,0.0,0.47312,0.0,1.88903,0.0,0.0,0.0,0.0
10/09/2012 08:00:00,0.0,0.0,0.0,0.47355,0.0,3.22542,0.0,0.0,0.0,0.0
10/09/2012 08:15:00,0.0,0.0,0.0,0.47312,0.0,3.3059,0.0,0.0,0.0,0.0
10/09/2012 08:30:00,0.0,0.0,0.0,0.47229,0.0,3.22203,0.0,0.0,0.0,0.0
10/09/2012 08:45:00,0.0,0.0,0.0,0.47312,0.0,3.23149,0.0,0.0,0.0,0.0
10/09/2012 09:00:00,0.0,0.0,0.0,0.47312,0.0,3.24874,0.0,5.87738,0.0,0.0
10/09/2012 09:15:00,0.0,0.0,0.0,0.47229,0.0,3.26128,0.0,5.81538,0.0,0.0
10/09/2012 09:30:00,0.0,0.0,0.0,0.47312,0.0,3.25744,0.0,5.72416,0.0,0.0
10/09/2012 09:45:00,0.0,0.0,0.0,0.47312,0.0,3.25711,0.0,5.70342,0.0,0.0
10/09/2012 10:00:00,0.0,0.0,0.0,0.47312,0.0,3.30727,0.0,5.55859,0.0,0.0
10/09/2012 10:15:00,0.0,0.0,0.0,0.47273,0.0,3.31597,0.0,5.43602,0.0,0.0
10/09/2012 10:30:00,0.0,0.0,0.0,0.47312,0.0,3.37049,0.0,5.39351,0.0,0.0
10/09/2012 10:45:00,0.0,0.0,0.0,0.47312,0.0,3.3382,0.0,5.31685,0.0,0.0
10/09/2012 11:00:00,0.0,0.0,0.0,0.47229,0.0,3.35706,0.0,5.28758,0.0,0.0
10/09/2012 11:15:00,0.0,0.0,0.0,0.47273,0.0,1.65234,0.0,5.33464,0.0,0.0
10/09/2012 11:30:00,0.0,0.0,0.0,0.47229,0.0,1.7342,0.0,5.51855,0.0,0.0
10/09/2012 11:45:00,0.0,0.0,0.0,0.47312,0.0,1.62554,0.0,5.59115,0.0,0.0
10/09/2012 12:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,5.68061,0.0,0.0
10/09/2012 12:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.69381,0.0,0.0
10/09/2012 12:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.52307,0.0,0.0
10/09/2012 12:45:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,5.46618,0.0,0.0
10/09/2012 13:00:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,5.40896,0.0,0.0
10/09/2012 13:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.34303,0.0,0.0
10/09/2012 13:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,5.31862,0.0,0.0
10/09/2012 13:45:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,5.28052,0.0,0.0
10/09/2012 14:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.23136,0.0,0.0
10/09/2012 14:15:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,5.24595,0.0,0.0
10/09/2012 14:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.24014,0.0,0.0
10/09/2012 14:45:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,5.24816,0.0,0.0
10/09/2012 15:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.2239,0.0,0.0
10/09/2012 15:15:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,5.24571,0.0,0.0
10/09/2012 15:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.28512,0.0,0.0
10/09/2012 15:45:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,5.23211,0.0,0.0
10/09/2012 16:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,5.30129,0.0,0.0
10/09/2012 16:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.34521,0.0,0.0
10/09/2012 16:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.35121,0.0,0.0
10/09/2012 16:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.36203,0.0,0.0
10/09/2012 17:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,5.41144,0.0,0.0
10/09/2012 17:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/09/2012 17:30:00,0.0,0.0,0.0,0.47312,0.0,1.76531,0.0,0.0,0.0,0.0
10/09/2012 17:45:00,0.0,0.0,0.0,0.47312,0.0,4.92593,0.0,0.0,0.0,0.0
10/09/2012 18:00:00,0.0,0.0,0.0,0.47312,0.0,4.95772,0.0,0.0,0.0,0.0
10/09/2012 18:15:00,0.0,0.0,0.0,0.47273,0.0,4.95791,0.0,0.0,0.0,0.0
10/09/2012 18:30:00,0.0,0.0,0.0,0.47273,0.0,4.92693,0.0,0.0,0.0,0.0
10/09/2012 18:45:00,0.0,0.0,0.0,0.47273,0.0,4.87151,0.0,0.0,0.0,0.0
10/09/2012 19:00:00,0.0,0.0,0.0,0.47312,0.0,4.89632,0.0,0.0,0.0,0.0
10/09/2012 19:15:00,0.0,0.0,0.0,0.47312,0.0,4.93252,0.0,0.0,0.0,0.0
10/09/2012 19:30:00,0.0,0.0,0.0,0.47273,0.0,4.98017,0.0,0.0,0.0,0.0
10/09/2012 19:45:00,0.0,0.0,0.0,0.47273,0.0,4.96828,0.0,0.0,0.0,0.0
10/09/2012 20:00:00,0.0,0.0,0.0,0.47312,0.0,4.93126,0.0,0.0,0.0,0.0
10/09/2012 20:15:00,0.0,0.0,0.0,0.47312,0.0,4.89036,0.0,0.0,0.0,0.0
10/09/2012 20:30:00,0.0,0.0,0.0,0.47312,0.0,4.97304,0.0,0.0,0.0,0.0
10/09/2012 20:45:00,0.0,0.0,0.0,0.47355,0.0,4.93697,0.0,0.0,0.0,0.0
10/09/2012 21:00:00,0.0,0.0,0.0,0.47273,0.0,4.91021,0.0,0.0,0.0,0.0
10/09/2012 21:15:00,0.0,0.0,0.0,0.47312,0.0,4.93756,0.0,0.0,0.0,0.0
10/09/2012 21:30:00,0.0,0.0,0.0,0.47312,0.0,4.88075,0.0,0.0,0.0,0.0
10/09/2012 21:45:00,0.0,0.0,0.0,0.47355,0.0,4.88656,0.0,0.0,0.0,0.0
10/09/2012 22:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/09/2012 22:15:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/09/2012 22:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/09/2012 22:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/09/2012 23:00:00,0.0,0.0,0.0,0.47355,0.0,0.0,0.0,0.0,0.0,0.0
10/09/2012 23:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/09/2012 23:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/09/2012 23:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 00:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 00:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 00:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 00:45:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 01:00:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 01:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 01:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 01:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 02:00:00,0.0,0.0,0.0,0.47275,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 02:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 02:30:00,0.0,0.0,0.0,0.47355,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 02:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 03:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 03:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 03:30:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 03:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 04:00:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 04:15:00,0.0,0.0,0.0,0.47355,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 04:30:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 04:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 05:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 05:15:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 05:30:00,0.0,0.0,0.0,0.47355,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 05:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 06:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 06:15:00,0.0,0.0,0.0,0.47395,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 06:30:00,0.0,0.0,0.0,0.47355,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 06:45:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 07:00:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 07:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 07:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 07:45:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 08:00:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 08:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 08:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 08:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 09:00:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 09:15:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 09:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 09:45:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 10:00:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 10:15:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 10:30:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 10:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 11:00:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 11:15:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 11:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 11:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 12:00:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 12:15:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 12:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 12:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 13:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 13:15:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 13:30:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 13:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 14:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 14:15:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 14:30:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 14:45:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 15:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 15:15:00,0.0,0.0,0.0,0.47145,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 15:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 15:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 16:00:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 16:15:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 16:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 16:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 17:00:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 17:15:00,0.0,0.0,5.42397,0.47229,0.0,2.05045,0.0,0.0,0.0,0.0
10/10/2012 17:30:00,0.0,0.0,0.0,0.47312,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 17:45:00,0.0,0.0,0.0,0.4719,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 18:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 18:15:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 18:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 18:45:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 19:00:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 19:15:00,0.0,0.0,0.0,0.47273,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 19:30:00,0.0,0.0,0.0,0.47229,0.0,0.0,0.0,0.0,0.0,0.0
10/10/2012 19:45:00,0.0,0.0,0.0,0.47229,0.0,1.95049,0.0,0.0,0.0,0.0
10/10/2012 20:00:00,0.0,0.0,0.0,0.47229,0.0,1.66746,0.0,0.0,0.0,0.0
10/10/2012 20:15:00,0.0,0.0,0.0,0.47312,0.0,1.73148,0.0,0.0,0.0,0.0
10/10/2012 20:30:00,0.0,0.0,0.0,0.47229,0.0,1.75311,0.0,0.0,0.0,0.0
